date,area_type,area_code,area_name,metric,metric_name,value
2023-11-04,nation,E92000001,England,femaleCases,Female cases,713124
2023-11-04,nation,E92000001,England,femaleCases,Female cases,340076
2023-11-04,nation,E92000001,England,femaleCases,Female cases,855144
2023-11-04,nation,E92000001,England,femaleCases,Female cases,225727
2023-11-04,nation,E92000001,England,femaleCases,Female cases,812288
2023-11-04,nation,E92000001,England,femaleCases,Female cases,763518
2023-11-04,nation,E92000001,England,femaleCases,Female cases,211706
2023-11-04,nation,E92000001,England,femaleCases,Female cases,277520
2023-11-04,nation,E92000001,England,femaleCases,Female cases,143007
2023-11-04,nation,E92000001,England,femaleCases,Female cases,1031257
2023-11-04,nation,E92000001,England,femaleCases,Female cases,999218
2023-11-04,nation,E92000001,England,femaleCases,Female cases,160577
2023-11-04,nation,E92000001,England,femaleCases,Female cases,146678
2023-11-04,nation,E92000001,England,femaleCases,Female cases,523037
2023-11-04,nation,E92000001,England,femaleCases,Female cases,565940
2023-11-05,nation,E92000001,England,femaleCases,Female cases,211737
2023-11-05,nation,E92000001,England,femaleCases,Female cases,855178
2023-11-05,nation,E92000001,England,femaleCases,Female cases,523068
2023-11-05,nation,E92000001,England,femaleCases,Female cases,812291
2023-11-05,nation,E92000001,England,femaleCases,Female cases,277542
2023-11-05,nation,E92000001,England,femaleCases,Female cases,713160
2023-11-05,nation,E92000001,England,femaleCases,Female cases,987065
2023-11-05,nation,E92000001,England,femaleCases,Female cases,565944
2023-11-05,nation,E92000001,England,femaleCases,Female cases,160603
2023-11-05,nation,E92000001,England,femaleCases,Female cases,892742
2023-11-05,nation,E92000001,England,femaleCases,Female cases,999243
2023-11-05,nation,E92000001,England,femaleCases,Female cases,1031280
2023-11-05,nation,E92000001,England,femaleCases,Female cases,954814
2023-11-05,nation,E92000001,England,femaleCases,Female cases,225739
2023-11-05,nation,E92000001,England,femaleCases,Female cases,763527
2023-11-05,nation,E92000001,England,femaleCases,Female cases,340094
2023-11-05,nation,E92000001,England,femaleCases,Female cases,146686
2023-11-05,nation,E92000001,England,femaleCases,Female cases,829963
2023-11-05,nation,E92000001,England,femaleCases,Female cases,143029
2023-11-06,nation,E92000001,England,femaleCases,Female cases,523094
2023-11-06,nation,E92000001,England,femaleCases,Female cases,713202
2023-11-06,nation,E92000001,England,femaleCases,Female cases,999276
2023-11-06,nation,E92000001,England,femaleCases,Female cases,211763
2023-11-06,nation,E92000001,England,femaleCases,Female cases,143056
2023-11-06,nation,E92000001,England,femaleCases,Female cases,987088
2023-11-06,nation,E92000001,England,femaleCases,Female cases,855209
2023-11-06,nation,E92000001,England,femaleCases,Female cases,812298
2023-11-06,nation,E92000001,England,femaleCases,Female cases,763537
2023-11-06,nation,E92000001,England,femaleCases,Female cases,277573
2023-11-06,nation,E92000001,England,femaleCases,Female cases,954840
2023-11-06,nation,E92000001,England,femaleCases,Female cases,830012
2023-11-06,nation,E92000001,England,femaleCases,Female cases,892759
2023-11-06,nation,E92000001,England,femaleCases,Female cases,1031299
2023-11-06,nation,E92000001,England,femaleCases,Female cases,225747
2023-11-06,nation,E92000001,England,femaleCases,Female cases,160625
2023-11-06,nation,E92000001,England,femaleCases,Female cases,146712
2023-11-06,nation,E92000001,England,femaleCases,Female cases,340124
2023-11-06,nation,E92000001,England,femaleCases,Female cases,565945
2023-11-07,nation,E92000001,England,femaleCases,Female cases,143078
2023-11-07,nation,E92000001,England,femaleCases,Female cases,855243
2023-11-07,nation,E92000001,England,femaleCases,Female cases,160657
2023-11-07,nation,E92000001,England,femaleCases,Female cases,892775
2023-11-07,nation,E92000001,England,femaleCases,Female cases,277605
2023-11-07,nation,E92000001,England,femaleCases,Female cases,713233
2023-11-07,nation,E92000001,England,femaleCases,Female cases,763545
2023-11-07,nation,E92000001,England,femaleCases,Female cases,340149
2023-11-07,nation,E92000001,England,femaleCases,Female cases,954879
2023-11-07,nation,E92000001,England,femaleCases,Female cases,565950
2023-11-07,nation,E92000001,England,femaleCases,Female cases,146737
2023-11-07,nation,E92000001,England,femaleCases,Female cases,830050
2023-11-07,nation,E92000001,England,femaleCases,Female cases,1031329
2023-11-07,nation,E92000001,England,femaleCases,Female cases,225763
2023-11-07,nation,E92000001,England,femaleCases,Female cases,999311
2023-11-07,nation,E92000001,England,femaleCases,Female cases,523127
2023-11-07,nation,E92000001,England,femaleCases,Female cases,211800
2023-11-07,nation,E92000001,England,femaleCases,Female cases,812300
2023-11-07,nation,E92000001,England,femaleCases,Female cases,987105
2023-11-08,nation,E92000001,England,femaleCases,Female cases,565954
2023-11-08,nation,E92000001,England,femaleCases,Female cases,523162
2023-11-08,nation,E92000001,England,femaleCases,Female cases,987122
2023-11-08,nation,E92000001,England,femaleCases,Female cases,954905
2023-11-08,nation,E92000001,England,femaleCases,Female cases,855263
2023-11-08,nation,E92000001,England,femaleCases,Female cases,999332
2023-11-08,nation,E92000001,England,femaleCases,Female cases,277618
2023-11-08,nation,E92000001,England,femaleCases,Female cases,713273
2023-11-08,nation,E92000001,England,femaleCases,Female cases,1031354
2023-11-08,nation,E92000001,England,femaleCases,Female cases,830091
2023-11-08,nation,E92000001,England,femaleCases,Female cases,340172
2023-11-08,nation,E92000001,England,femaleCases,Female cases,225773
2023-11-08,nation,E92000001,England,femaleCases,Female cases,763559
2023-11-08,nation,E92000001,England,femaleCases,Female cases,143101
2023-11-08,nation,E92000001,England,femaleCases,Female cases,146758
2023-11-08,nation,E92000001,England,femaleCases,Female cases,892789
2023-11-08,nation,E92000001,England,femaleCases,Female cases,211825
2023-11-08,nation,E92000001,England,femaleCases,Female cases,812305
2023-11-08,nation,E92000001,England,femaleCases,Female cases,160677
2023-11-09,nation,E92000001,England,femaleCases,Female cases,812312
2023-11-09,nation,E92000001,England,femaleCases,Female cases,763562
2023-11-09,nation,E92000001,England,femaleCases,Female cases,277636
2023-11-09,nation,E92000001,England,femaleCases,Female cases,713295
2023-11-09,nation,E92000001,England,femaleCases,Female cases,523190
2023-11-09,nation,E92000001,England,femaleCases,Female cases,830114
2023-11-09,nation,E92000001,England,femaleCases,Female cases,211853
2023-11-09,nation,E92000001,England,femaleCases,Female cases,855273
2023-11-09,nation,E92000001,England,femaleCases,Female cases,999350
2023-11-09,nation,E92000001,England,femaleCases,Female cases,987133
2023-11-09,nation,E92000001,England,femaleCases,Female cases,340191
2023-11-09,nation,E92000001,England,femaleCases,Female cases,954921
2023-11-09,nation,E92000001,England,femaleCases,Female cases,1031360
2023-11-09,nation,E92000001,England,femaleCases,Female cases,143117
2023-11-09,nation,E92000001,England,femaleCases,Female cases,160695
2023-11-09,nation,E92000001,England,femaleCases,Female cases,146776
2023-11-09,nation,E92000001,England,femaleCases,Female cases,892794
2023-11-09,nation,E92000001,England,femaleCases,Female cases,565956
2023-11-09,nation,E92000001,England,femaleCases,Female cases,225783
2023-11-10,nation,E92000001,England,femaleCases,Female cases,830122
2023-11-10,nation,E92000001,England,femaleCases,Female cases,892798
2023-11-10,nation,E92000001,England,femaleCases,Female cases,225793
2023-11-10,nation,E92000001,England,femaleCases,Female cases,999357
2023-11-10,nation,E92000001,England,femaleCases,Female cases,340203
2023-11-10,nation,E92000001,England,femaleCases,Female cases,211869
2023-11-10,nation,E92000001,England,femaleCases,Female cases,987139
2023-11-10,nation,E92000001,England,femaleCases,Female cases,954925
2023-11-10,nation,E92000001,England,femaleCases,Female cases,1031364
2023-11-10,nation,E92000001,England,femaleCases,Female cases,160715
2023-11-10,nation,E92000001,England,femaleCases,Female cases,763564
2023-11-10,nation,E92000001,England,femaleCases,Female cases,565956
2023-11-10,nation,E92000001,England,femaleCases,Female cases,277647
2023-11-10,nation,E92000001,England,femaleCases,Female cases,146791
2023-11-10,nation,E92000001,England,femaleCases,Female cases,855280
2023-11-10,nation,E92000001,England,femaleCases,Female cases,143128
2023-11-10,nation,E92000001,England,femaleCases,Female cases,812313
2023-11-10,nation,E92000001,England,femaleCases,Female cases,713301
2023-11-10,nation,E92000001,England,femaleCases,Female cases,523198
2023-11-11,nation,E92000001,England,femaleCases,Female cases,277661
2023-11-11,nation,E92000001,England,femaleCases,Female cases,954931
2023-11-11,nation,E92000001,England,femaleCases,Female cases,855287
2023-11-11,nation,E92000001,England,femaleCases,Female cases,340217
2023-11-11,nation,E92000001,England,femaleCases,Female cases,143145
2023-11-11,nation,E92000001,England,femaleCases,Female cases,225801
2023-11-11,nation,E92000001,England,femaleCases,Female cases,1031370
2023-11-11,nation,E92000001,England,femaleCases,Female cases,565958
2023-11-11,nation,E92000001,England,femaleCases,Female cases,999366
2023-11-11,nation,E92000001,England,femaleCases,Female cases,830129
2023-11-11,nation,E92000001,England,femaleCases,Female cases,160729
2023-11-11,nation,E92000001,England,femaleCases,Female cases,523214
2023-11-11,nation,E92000001,England,femaleCases,Female cases,987145
2023-11-11,nation,E92000001,England,femaleCases,Female cases,146800
2023-11-11,nation,E92000001,England,femaleCases,Female cases,812313
2023-11-11,nation,E92000001,England,femaleCases,Female cases,713311
2023-11-11,nation,E92000001,England,femaleCases,Female cases,211877
2023-11-11,nation,E92000001,England,femaleCases,Female cases,892804
2023-11-11,nation,E92000001,England,femaleCases,Female cases,763568
2023-11-12,nation,E92000001,England,femaleCases,Female cases,892817
2023-11-12,nation,E92000001,England,femaleCases,Female cases,277676
2023-11-12,nation,E92000001,England,femaleCases,Female cases,763574
2023-11-12,nation,E92000001,England,femaleCases,Female cases,143161
2023-11-12,nation,E92000001,England,femaleCases,Female cases,830155
2023-11-12,nation,E92000001,England,femaleCases,Female cases,340235
2023-11-12,nation,E92000001,England,femaleCases,Female cases,225809
2023-11-12,nation,E92000001,England,femaleCases,Female cases,812320
2023-11-12,nation,E92000001,England,femaleCases,Female cases,565961
2023-11-12,nation,E92000001,England,femaleCases,Female cases,211905
2023-11-12,nation,E92000001,England,femaleCases,Female cases,160747
2023-11-12,nation,E92000001,England,femaleCases,Female cases,713338
2023-11-12,nation,E92000001,England,femaleCases,Female cases,1031387
2023-11-12,nation,E92000001,England,femaleCases,Female cases,855309
2023-11-12,nation,E92000001,England,femaleCases,Female cases,954948
2023-11-12,nation,E92000001,England,femaleCases,Female cases,523236
2023-11-12,nation,E92000001,England,femaleCases,Female cases,987167
2023-11-12,nation,E92000001,England,femaleCases,Female cases,999388
2023-11-12,nation,E92000001,England,femaleCases,Female cases,146816
2023-11-13,nation,E92000001,England,femaleCases,Female cases,892836
2023-11-13,nation,E92000001,England,femaleCases,Female cases,830191
2023-11-13,nation,E92000001,England,femaleCases,Female cases,277710
2023-11-13,nation,E92000001,England,femaleCases,Female cases,1031409
2023-11-13,nation,E92000001,England,femaleCases,Female cases,855342
2023-11-13,nation,E92000001,England,femaleCases,Female cases,954975
2023-11-13,nation,E92000001,England,femaleCases,Female cases,160768
2023-11-13,nation,E92000001,England,femaleCases,Female cases,225824
2023-11-13,nation,E92000001,England,femaleCases,Female cases,713370
2023-11-13,nation,E92000001,England,femaleCases,Female cases,565962
2023-11-13,nation,E92000001,England,femaleCases,Female cases,812329
2023-11-13,nation,E92000001,England,femaleCases,Female cases,987192
2023-11-13,nation,E92000001,England,femaleCases,Female cases,763580
2023-11-13,nation,E92000001,England,femaleCases,Female cases,146835
2023-11-13,nation,E92000001,England,femaleCases,Female cases,999407
2023-11-13,nation,E92000001,England,femaleCases,Female cases,143178
2023-11-13,nation,E92000001,England,femaleCases,Female cases,523267
2023-11-13,nation,E92000001,England,femaleCases,Female cases,340259
2023-11-13,nation,E92000001,England,femaleCases,Female cases,211936
2023-11-14,nation,E92000001,England,femaleCases,Female cases,763587
2023-11-14,nation,E92000001,England,femaleCases,Female cases,954997
2023-11-14,nation,E92000001,England,femaleCases,Female cases,830226
2023-11-14,nation,E92000001,England,femaleCases,Female cases,999432
2023-11-14,nation,E92000001,England,femaleCases,Female cases,146851
2023-11-14,nation,E92000001,England,femaleCases,Female cases,211973
2023-11-14,nation,E92000001,England,femaleCases,Female cases,160798
2023-11-14,nation,E92000001,England,femaleCases,Female cases,143199
2023-11-14,nation,E92000001,England,femaleCases,Female cases,523299
2023-11-14,nation,E92000001,England,femaleCases,Female cases,1031442
2023-11-14,nation,E92000001,England,femaleCases,Female cases,855364
2023-11-14,nation,E92000001,England,femaleCases,Female cases,340278
2023-11-14,nation,E92000001,England,femaleCases,Female cases,713401
2023-11-14,nation,E92000001,England,femaleCases,Female cases,277735
2023-11-14,nation,E92000001,England,femaleCases,Female cases,565965
2023-11-14,nation,E92000001,England,femaleCases,Female cases,225833
2023-11-14,nation,E92000001,England,femaleCases,Female cases,892854
2023-11-14,nation,E92000001,England,femaleCases,Female cases,987211
2023-11-14,nation,E92000001,England,femaleCases,Female cases,812338
2023-11-15,nation,E92000001,England,femaleCases,Female cases,812344
2023-11-15,nation,E92000001,England,femaleCases,Female cases,830257
2023-11-15,nation,E92000001,England,femaleCases,Female cases,892861
2023-11-15,nation,E92000001,England,femaleCases,Female cases,225840
2023-11-15,nation,E92000001,England,femaleCases,Female cases,160819
2023-11-15,nation,E92000001,England,femaleCases,Female cases,523327
2023-11-15,nation,E92000001,England,femaleCases,Female cases,763592
